      1074.6500      -447.3500      -116.0250       960.7664
       977.3342       447.3501       116.0246      -360.7660
       629.4678       606.6865        84.3693       -53.1615
      1052.5000        75.8323      -548.2100       885.0181
       999.4829       -75.8323       548.2103      -285.0180
       587.1978      -217.2860       215.2346      -482.7480
      1015.2630       644.7758       150.8311       757.6657
      1036.7200      -644.7760      -150.8310      -157.6660
       282.8793       -44.3295       219.4064       108.1641
       734.2058       536.6716       437.4869      -203.5440
      1317.7770      -536.6720      -437.4870       803.5438
       449.8377        30.6541      -401.7390       147.6593
       729.6229      -565.2990       382.7709      -219.2170
      1322.3600       565.2990      -382.7710       819.2172
       453.4957       398.8085      -168.3910        -6.1609
      1044.2700       241.9147       528.7130       856.8685
      1007.7130      -241.9150      -528.7130      -256.8690
       486.1300        37.0515      -432.1540       173.1358
       863.5894      -780.5810       247.3226       238.9445
      1188.3950       780.5811      -247.3230       361.0555
       817.7498       477.2420      -353.4940       545.6923
       970.7034      -125.1060      -736.2360       605.2714
      1081.2810       125.1060       736.2360        -5.2714
       775.0607       352.0769       652.1566       182.3070
       702.9470       601.4251       133.5171      -310.4490
      1349.0360      -601.4250      -133.5170       910.4489
       259.3772      -126.9270       180.5390       -18.8407
       879.8848       786.9752      -223.1980       294.6742
      1172.0980      -786.9750       223.1981       305.3257
       980.5900      -827.4720       161.7772       482.1401
      1103.3330      -230.8320       157.0128      1058.8640
       948.6505       230.8314      -157.0130      -458.8640
       293.1227       -25.2346      -216.8260       141.6105
       804.6386       728.1486      -312.4620        37.3343
      1247.3450      -728.1490       312.4614       562.6655
      1101.0170      -758.7970       391.9671       681.6251
       741.0034       -50.6188       704.1309      -180.2960
      1310.9800        50.6188      -704.1310       780.2963
       165.5027        17.7766        66.9331       -66.1680
      1050.0880       423.9657      -368.7900       876.7639
      1001.8960      -423.9660       368.7894      -276.7640
       756.2166      -444.7340       304.4981      -512.9710
       962.8715       -68.0975      -754.7320       578.4863
      1089.1130        68.0975       754.7324        21.5136
       671.5562      -310.8350       579.3400        22.7551
       768.0238       100.5715      -744.1810       -87.8878
      1283.9611      -100.5720       744.1806       687.8878
      1022.9140       160.0623       729.6995       685.6068
       722.0380       513.1442       423.9139      -245.1570
      1329.9460      -513.1440      -423.9140       845.1572
       872.2280      -338.7680      -632.6560       477.0194
      1006.0700       630.6137      -262.4530       726.2277
      1045.9120      -630.6140       262.4530      -126.2280
       656.3289      -353.4820       389.2214      -368.9280
       792.4771       109.8535       773.1218        -4.2579
      1259.5060      -109.8540      -773.1220       604.2578
       333.1589      -179.0990        73.6679       235.1056
       902.2598       792.9066      -171.3730       371.1961
      1149.7230      -792.9070       171.3724       228.8038
       222.3399        84.4577      -106.0130       113.3417
      1013.2940       523.6838      -412.8010       750.9326
      1038.6890      -523.6840       412.8009      -150.9330
       527.2346      -311.3050        21.6965      -402.9620
       733.4096      -200.3910       661.0371      -206.2670
      1318.5740       200.3907      -661.0370       806.2672
       584.7379       145.0075        24.2248       549.6248
       684.1619       451.2298      -325.3570      -374.6930
      1367.8220      -451.2300       325.3568       974.6931
      1007.8070      -586.9130        36.9853       807.2313
       905.8057       -86.4902      -804.8910       383.3233
      1146.1780        86.4902       804.8914       216.6768
       514.6065      -238.9210       408.1213      -151.5140
       979.7888       694.9052       232.2566       636.3433
      1072.1960      -694.9050      -232.2570       -36.3433
       900.5360      -817.2070      -352.3780       -27.3917
      1055.4730       448.6654       305.2090       895.1845
       996.5103      -448.6650      -305.2090      -295.1850
       545.0100        -9.3599      -389.8090      -356.0630
       709.7719       149.8473      -616.9880      -287.1080
      1342.2120      -149.8470       616.9879       887.1077
       567.8220      -380.0960        65.8949       394.1951
       797.2058      -218.4690      -754.6190        11.9142
      1254.7791       218.4687       754.6190       588.0858
       587.1195       384.4213       421.3872        33.8433
       717.0272       275.1120       592.8123      -262.2940
      1334.9570      -275.1120      -592.8120       862.2943
      1069.6310      -334.2960      -757.8630       663.1635
       683.6746      -526.0480       175.5597      -376.3600
      1368.3101       526.0474      -175.5600       976.3599
      1223.5551       539.0963       -83.0167      1086.9010
      1043.3220       158.8988      -562.4720       853.6295
      1008.6610      -158.8990       562.4716      -253.6300
       733.7277        93.1497       628.3795      -341.4700
       782.2720      -733.8590      -231.6270       -39.1591
      1269.7120       733.8585       231.6266       639.1591
       774.2891       449.4566       510.4787       344.5383
       687.8369       461.4520      -332.9130      -362.1240
      1364.1460      -461.4520       332.9125       962.1243
       952.2791      -363.6070       580.3652       647.7539
       949.3588       643.9573      -430.1970       532.2733
      1102.6250      -643.9570       430.1968        67.7267
       632.1417      -344.7640       418.7925      -295.1900
      1007.4160      -663.2050      -150.7260       730.8297
      1044.5670       663.2052       150.7259      -130.8300
       461.3739       243.1658       262.6304       257.9624
      1008.5310      -266.4600       623.0714       734.6431
      1043.4530       266.4596      -623.0720      -134.6430
       426.3190       366.4377       -84.1345       148.9152
       684.0825       322.3450      -453.0420      -374.9650
      1367.9010      -322.3450       453.0422       974.9645
      1046.2400        -3.5263       455.0969       932.3508
       642.6876       265.9750       239.3321      -516.5340
      1409.2960      -265.9750      -239.3320      1116.5341
       710.1547      -106.4700       249.1125       642.4249
       889.8594      -332.7940      -744.8360       328.7872
      1162.1250       332.7943       744.8355       271.2127
       780.5286       566.6450       443.2904       270.9522
       736.3583      -646.6740       259.4837      -196.1830
      1315.6250       646.6740      -259.4840       796.1826
      1143.7640       563.8270      -279.9420       945.3621
       684.7822      -199.0760       521.7938      -372.5720
      1367.2020       199.0756      -521.7940       972.5720
       176.1392        66.9021        -2.6962       -91.2414
       957.4644      -445.5390      -621.6290       559.9943
      1094.5200       445.5394       621.6287        40.0056
       771.2177       652.1654       378.1841        90.6486
       723.0775      -384.2910      -546.4190      -241.6030
      1328.9060       384.2905       546.4187       841.6024
       603.3275      -153.5650       160.5764       544.4448
       797.1708      -642.9740       451.3421        11.7947
      1254.8120       642.9741      -451.3420       588.2053
       846.1124       319.4690      -246.6360       731.3001
       882.6245      -648.0570       498.3861       304.0440
      1169.3590       648.0568      -498.3860       295.9559
       300.4768      -143.2410      -213.2120        78.0539
       841.0568      -243.4430      -776.9740       161.8834
      1210.9270       243.4429       776.9743       438.1166
       654.4840      -180.4050       416.6958       451.6094
       944.3724       454.4382      -633.7640       515.2202
      1107.6121      -454.4380       633.7637        84.7798
       675.0145      -282.4770       519.9202      -295.4960
       802.2714       341.1405       712.8750        29.2381
      1249.7130      -341.1410      -712.8750       570.7620
       922.4251      -365.6370      -796.1390       255.1920
       740.1715      -662.1220      -240.1880      -183.1420
      1311.8120       662.1223       240.1880       783.1414
       431.8489       -42.2012       313.8160       260.7972
       769.4119      -751.7520        41.6380       -83.1407
      1282.5720       751.7523       -41.6380       683.1406
       879.3026       414.7929       171.3919       743.9946
      1040.6180        24.3414       592.5391       844.3779
      1011.3660       -24.3414      -592.5390      -244.3780
       251.8269       -78.6577       155.1454      -122.2410
       706.8815       593.4691      -202.6190      -296.9920
      1345.1030      -593.4690       202.6192       896.9923
       693.7982      -599.8440       -81.4724       310.9472
       906.2692      -779.8380       216.3468       384.9083
      1145.7140       779.8375      -216.3470       215.0915
       249.4064       -33.7293      -139.3430      -153.0770
       941.6403      -538.4550      -568.0010       505.8758
      1110.3430       538.4553       568.0006        94.1241
       860.5125       625.0924       483.4830       312.6798
       960.5596       701.6911      -294.1530       570.5797
      1091.4250      -701.6910       294.1534        29.4202
       634.6669      -601.6930      -149.9650        -7.8275
       932.3618       496.9861       615.8521       474.1438
      1119.6230      -496.9860      -615.8520       125.8561
       810.5333      -677.1100      -375.3760       198.4015
       904.9733       746.6444      -313.8790       380.4761
      1147.0100      -746.6440       313.8786       219.5238
       496.2481      -437.9970      -163.9760       -96.5206
       899.7263       811.1350        43.8310       362.5317
      1152.2581      -811.1350       -43.8310       237.4683
       382.3731      -100.7180      -319.0650       126.6716
       671.0266       149.3536      -483.4010      -419.6150
      1380.9580      -149.3540       483.4010      1019.6140
       960.7318      -434.1110       458.2019       711.6090
       848.2211       808.6760      -112.0980       186.3852
      1203.7620      -808.6760       112.0979       413.6148
       337.5335       -77.4875       299.2937       -11.4439
       789.6151      -768.9220       117.6267       -14.0463
      1262.3690       768.9224      -117.6270       614.0463
       678.4721       609.8079       211.9712       159.0915
       637.3001      -318.8700        -8.6975      -534.9590
      1414.6830       318.8699         8.6975      1134.9580
       942.7233       558.5767       104.8536       739.9379
       940.1713       755.6674      -209.3290       500.8523
      1111.8120      -755.6680       209.3291        99.1476
       571.3649      -496.0010      -176.2150      -176.5570
      1086.1960      -301.8410      -264.5560      1000.2540
       965.7880       301.8407       264.5563      -400.2540
       477.8796       458.0859         9.0792       -15.0608
       948.1597        52.4398      -773.9990       528.1724
      1103.8240       -52.4398       773.9987        71.8276
       541.8610       246.3930       355.0754       297.6715
       634.6013       188.1398       230.1394      -544.1890
      1417.3831      -188.1400      -230.1390      1144.1880
       863.2559      -356.9130       134.4761       762.5767
      1089.4530      -150.3650      -350.9500      1011.3930
       962.5308       150.3648       350.9500      -411.3930
       394.7654      -102.0540       343.1854        97.1166
       972.3925      -742.2540        54.8656       611.0476
      1079.5920       742.2537       -54.8656       -11.0476
       770.4672       672.4724      -282.8330      -207.8200
       680.3981       542.4730       -15.5299      -387.5650
      1371.5861      -542.4730        15.5299       987.5648
       987.0498      -343.1410       318.0184       858.5853
       684.9937      -382.0480      -408.3730      -371.8480
      1366.9900       382.0479       408.3724       971.8480
      1171.5170       439.7398       239.0171      1050.5880
      1008.5730       213.1112      -643.1760       734.7871
      1043.4110      -213.1110       643.1762      -134.7870
       285.5856      -202.1810      -113.6620       -97.7048
       800.5322       747.5134      -251.6270        23.2906
      1251.4520      -747.5140       251.6273       576.7094
       948.9238      -815.3160       356.1921       301.0423
      1076.3140      -346.3660       293.6359       966.4605
       975.6693       346.3656      -293.6360      -366.4610
       509.9953      -119.1430      -290.5980      -378.4650
       887.5095      -199.2570      -791.7530       320.7507
      1164.4740       199.2566       791.7526       279.2492
       357.0271       288.4249        -2.0598       161.4259
       954.0977       -14.8589       768.7874       548.4807
      1097.8850        14.8589      -768.7870        51.5193
       654.4337      -319.9140      -539.8100      -127.7770
      1065.2880       241.4980       442.4045       928.7526
       986.6951      -241.4980      -442.4050      -328.7530
       759.4423      -138.6320      -524.5070      -514.0130
       766.5869      -698.7850       269.3052       -92.8021
      1285.3970       698.7852      -269.3050       692.8021
       503.0759       280.9583       260.4489       296.8120
      1058.2720       194.9579       495.1086       904.7556
       993.7116      -194.9580      -495.1090      -304.7560
       620.6013        36.8863      -301.7040      -523.9690
       703.8112       400.7727       471.1288      -307.4930
      1348.1720      -400.7730      -471.1290       907.4934
       288.5479      -180.7770      -160.4350       -81.3834
       621.2803       -20.9521       139.7592      -589.7460
      1430.7030        20.9521      -139.7590      1189.7450
       803.3521      -198.9280       228.2991       731.7548
       989.2700        12.9744       716.2531       668.7686
      1062.7130       -12.9744      -716.2530       -68.7685
       399.1560       248.8919      -178.1010       217.8108
      1052.4170      -192.5150      -519.1850       884.7327
       999.5665       192.5149       519.1845      -284.7330
       454.3384       385.4468        16.5939      -198.3980
       754.5866       256.8919      -683.5770      -133.8430
      1297.3970      -256.8920       683.5764       733.8425
      1083.0820       -66.5562       676.7612       832.1138
       878.8626      -711.9980       403.0586       291.1784
      1173.1210       711.9982      -403.0590       308.8215
       362.3301       267.7019        47.8985      -197.7560
       729.1774       350.7391      -584.5840      -220.7410
      1322.8070      -350.7390       584.5839       820.7410
       247.5704      -185.1240       -93.7751         3.1018
      1026.6100      -114.2480       623.1287       796.4744
      1025.3730       114.2482      -623.1290      -196.4740
       820.3400       260.7789      -695.9240      -320.0390
       743.5745      -435.1180      -562.0910      -171.5030
      1308.4100       435.1176       562.0905       771.5031
      1135.6870       389.1209       507.4760       928.7750
       886.9218      -317.3240       752.4116       318.7406
      1165.0620       317.3243      -752.4120       281.2593
       940.7473       129.8092      -850.6330       355.4749
       830.0037       789.9611       176.7884       124.0819
      1221.9800      -789.9610      -176.7890       475.9180
       253.3675         2.4945       203.1313        68.6270
       751.6575       725.1516       -15.2158      -143.8600
      1300.3270      -725.1520        15.2158       743.8599
       618.4442      -114.0150      -217.8980       551.1599
       628.0393         2.2321       234.8202      -566.6310
      1423.9440        -2.2321      -234.8200      1166.6300
      1007.1140      -254.7480      -399.1280       878.5576
       894.1284      -462.6040       670.3223       343.3868
      1157.8550       462.6036      -670.3220       256.6131
       510.1690       486.5249       -72.6880         8.0994
      1087.0380      -155.4360       364.6849      1003.1350
       964.9453       155.4362      -364.6850      -403.1360
       319.6545       182.4606       202.9375       -97.3993
       679.4760       539.1110        12.9997      -390.7190
      1372.5081      -539.1110       -12.9997       990.7188
       513.1572      -254.6610       336.4473       258.9679
       942.9169       610.3687      -487.8300       510.2424
      1109.0670      -610.3690       487.8302        89.7576
       485.6229      -334.4050       -19.4621       324.6648
       935.1328      -752.5930       236.5816       483.6206
      1116.8521       752.5932      -236.5820       116.3793
       940.0341       869.9577      -217.8640       247.2976
      1055.2820      -516.1960      -169.5880       894.5319
       996.7011       516.1959       169.5879      -294.5320
       705.7133       479.1242       448.7189      -221.1460
       929.7296      -778.0940      -156.1840       465.1420
      1122.2550       778.0936       156.1838       134.8578
       712.6018       636.1041      -224.7040       185.6455
       726.8645      -676.6300        -2.3377      -228.6510
      1325.1190       676.6300         2.3377       828.6514
       746.6666       145.0373      -183.3130       696.1715
      1013.6530       596.7971      -295.5760       752.1605
      1038.3311      -596.7970       295.5755      -152.1610
       696.7401      -534.5930        88.5510      -416.6520
       753.8037      -702.1760      -195.7400      -136.5200
      1298.1810       702.1759       195.7404       736.5202
       324.1402       -26.4483      -193.6680       220.5523
       689.8571       177.7012       547.6588      -355.2160
      1362.1260      -177.7010      -547.6590       955.2155
       850.4514       200.3506      -253.7400       774.9362
       682.7446       506.8244      -216.7970      -379.5410
      1369.2390      -506.8250       216.7973       979.5405
       916.0996       -90.3934       328.0846       839.7684
       877.6959       795.5391      -191.7650       287.1878
      1174.2880      -795.5390       191.7649       312.8121
       621.1834      -546.0550       191.7707      -180.8310
      1082.5031       339.2023      -251.2770       987.6217
       969.4816      -339.2020       251.2772      -387.6220
       246.9920        74.7501      -192.8320         4.0437
      1072.1650      -231.0880       413.6498       952.2672
       979.8193       231.0883      -413.6500      -352.2670
       747.5687       302.4798      -616.1290      -263.6910
       761.6798      -548.1810       499.4278      -109.5840
      1290.3030       548.1812      -499.4280       709.5836
       506.3317       366.0700      -321.1480       -31.8101
       724.5358      -572.4850      -350.7270      -236.6160
      1327.4480       572.4849       350.7268       836.6156
       336.5270       127.9837      -226.7000       165.1083
       658.7529      -427.3830       141.4768      -461.5910
      1393.2300       427.3833      -141.4770      1061.5900
       396.9526       147.0502       277.2522       202.1432
       890.5336       699.8657      -418.8060       331.0928
      1161.4510      -699.8660       418.8062       268.9071
       660.5977      -631.2940       -56.9196       128.0646
       889.2592      -140.4640       803.7907       326.7344
      1162.7240       140.4644      -803.7910       273.2655
       340.1523       141.9237      -154.2390      -231.4190
       795.1083      -635.4460       458.4396         4.7407
      1256.8750       635.4456      -458.4400       595.2592
       667.7058       631.7515       -66.9345       154.9960
      1000.1380       -88.9324       689.7849       705.9368
      1051.8450        88.9324      -689.7850      -105.9370
       451.7204       223.7929      -245.7160       274.5448
       885.2510       816.4268       -30.2346       313.0263
      1166.7330      -816.4270        30.2346       286.9736
       971.8870      -886.0980       210.5814       311.1794
       717.7144       616.2437       222.6423      -259.9450
      1334.2700      -616.2440      -222.6420       859.9445
      1105.1680      -759.1890       -58.0102       789.5866
      1077.5450       158.8283      -418.8860       970.6671
       974.4392      -158.8280       418.8858      -370.6670
       269.0372       -97.3445      -205.7170       -48.6688
       712.9749       195.1558       613.0004      -276.1540
      1339.0100      -195.1560      -613.0000       876.1538
       584.6113         0.7149      -548.5510       150.4833
       865.1004       550.9943      -605.8020       244.1116
      1186.8840      -550.9940       605.8024       355.8883
       725.7686      -364.2700       609.5183       -65.7128
       934.8682       -65.7900       786.3961       482.7160
      1117.1150        65.7900      -786.3960       117.2838
       421.9584         5.4089      -142.9360       373.3258
       877.8189       795.6743       191.1354       287.6086
      1174.1660      -795.6740      -191.1350       312.3913
       455.0329      -339.2180       271.5649         4.6450
       927.0474       297.7323       738.0026       455.9685
      1124.9370      -297.7320      -738.0030       144.0314
       759.2125      -551.8640      -475.8330       164.9710
       884.1243      -257.3370       775.6599       309.1730
      1167.8590       257.3371      -775.6600       290.8269
       823.7897       351.2811      -526.9580       509.2442
       788.6240         8.2335      -776.7490       -17.4353
      1263.3590        -8.2335       776.7490       617.4354
       683.9086       300.5519       295.9771       521.1336
       783.9547       746.0885      -196.4800       -33.4040
      1268.0300      -746.0890       196.4799       633.4039
       695.4423      -511.4380      -255.7460       372.0866
       857.8999      -710.6470       405.6867       219.4862
      1194.0830       710.6472      -405.6870       380.5137
       548.7988       522.8021       -14.5504       -97.1054
      1094.4890        75.0923       340.5834      1028.6180
       957.4943       -75.0923      -340.5840      -428.6180
       369.1079      -112.4370       216.2191      -242.1380
       685.5822      -262.7590      -495.9690      -369.8360
      1366.4010       262.7589       495.9692       969.8355
      1191.1970       195.3186       396.9981      1097.7140
       664.3994       419.4081       227.3643      -442.2800
      1387.5840      -419.4080      -227.3640      1042.2800
       891.3820      -509.8370       127.3115       707.2504
       860.5463      -587.5130       570.0195       228.5368
      1191.4370       587.5131      -570.0200       371.4631
       622.1226       391.5177       -43.2690       462.2352
       950.0136       700.8173      -327.8110       534.5128
      1101.9700      -700.8170       327.8114        65.4872
       628.8662      -440.7230       129.9615       407.5896
       833.2742       795.4017      -158.6440       135.2673
      1218.7090      -795.4020       158.6441       464.7326
       620.1143      -269.4170       418.0645       344.9079
       981.0162       285.5075       672.5836       640.5410
      1070.9680      -285.5080      -672.5840       -40.5410
       603.5814       168.6732      -562.8320       -29.3686
       681.7493      -542.8040        72.6812      -382.9440
      1370.2340       542.8041       -72.6812       982.9442
       473.3503      -157.6160       -32.8627       424.1706
       819.7056       207.4151       776.3909        88.8630
      1232.2791      -207.4150      -776.3910       511.1369
       697.0283        24.9730      -304.8100       611.6362
       842.5377       419.8161       698.2374       166.9481
      1209.4470      -419.8160      -698.2380       433.0519
       514.4655      -340.4860       -11.5584       361.1007
       899.3331      -812.4530         6.9260       361.1866
      1152.6510       812.4525        -6.9260       238.8134
       440.4483       286.8778       259.9890      -160.8870
       665.9428      -278.5780      -395.8370      -437.0020
      1386.0410       278.5776       395.8367      1037.0010
       351.4544        17.3043      -214.1090       243.2306
       774.6107      -725.5990       225.9174       -65.3605
      1277.3740       725.5991      -225.9170       665.3604
      1030.6281       809.2587         2.4539       623.7564
       753.2603      -681.0700      -257.2540      -138.3780
      1298.7230       681.0698       257.2539       738.3781
       723.0709       581.6472       365.0734       181.7218
       779.4365       761.9978       -79.2280       -48.8560
      1272.5470      -761.9980        79.2280       648.8560
       496.7224       -71.3422       295.2333       369.1393
       665.3493      -305.6550       371.8853      -439.0320
      1386.6350       305.6553      -371.8850      1039.0310
       894.4776      -129.8960      -286.2290       826.4824
       811.7578      -494.3600      -626.5280        61.6817
      1240.2271       494.3601       626.5280       538.3182
       687.6035       318.2426       594.1909        15.5096
       741.8607       707.4901       -11.8324      -177.3650
      1310.1240      -707.4900        11.8324       777.3646
       579.3701      -456.8020      -288.3710       160.0852
       776.0343      -407.4860      -643.6680       -60.4919
      1275.9490       407.4862       643.6676       660.4918
       497.5898       -90.3402       461.5404        90.5418
       965.9890      -750.0730        72.1988       589.1480
      1085.9940       750.0731       -72.1988        10.8519
       460.7916       253.7191       116.6212       340.7904
       871.7124      -712.2410      -404.0260       266.7246
      1180.2710       712.2404       404.0260       333.2753
       755.2683       336.7793       597.4801       286.0255
       803.8511       -86.6654      -786.9240        34.6411
      1248.1331        86.6654       786.9238       565.3588
       845.2299      -250.8100       710.1787       359.0784
       728.1760       283.4805       617.5853      -224.1660
      1323.8070      -283.4810      -617.5850       824.1663
       930.8134      -472.1740      -283.7840       738.0479
       876.5186       818.3861        11.4718       283.1618
      1175.4650      -818.3860       -11.4718       316.8381
       918.8071      -858.4730       216.2850       205.5119
      1043.3430       375.7768      -447.5910       853.7000
      1008.6400      -375.7770       447.5910      -253.7000
       378.1004       210.0146       232.8242      -162.5720
       915.5839      -106.5240       796.8923       416.7641
      1136.4000       106.5234      -796.8920       183.2357
       685.7744       352.8086      -456.2400       345.6026
       907.5524        87.9365       803.8344       389.2963
      1144.4320       -87.9365      -803.8350       210.7035
       260.3045       167.1076       -34.6709      -142.8800
       855.4414       817.0416        38.1037       211.0782
      1196.5420      -817.0420       -38.1037       388.9218
       455.1253      -293.9120      -314.9950       -57.5836
      1106.8140       -20.9618      -244.6130      1070.7700
       945.1693        20.9618       244.6128      -470.7700
       498.5392      -292.7430       -58.7602      -375.7300
       678.1033      -196.3260       496.7009      -395.4130
      1373.8800       196.3256      -496.7010       995.4133
       437.8037        93.4546       184.3883       361.5555
       927.0045      -740.4820       291.6051       455.8223
      1124.9790       740.4816      -291.6050       144.1775
       226.6869       -27.0612        50.9944      -172.7350
       797.8300        75.9211      -782.5310        14.0491
      1254.1541       -75.9211       782.5308       585.9509
       177.4279       -42.2239       -51.8436       -93.7720
       950.9680       340.4975      -693.5280       537.7772
      1101.0150      -340.4980       693.5277        62.2229
       721.3848      -575.3550       399.0000       109.2916
      1044.5920       573.1557        91.3199       857.9675
      1007.3930      -573.1560       -91.3200      -257.9680
       473.0516      -175.3990      -407.6380       -92.8842
       783.3508      -733.4890       236.9761       -35.4698
      1268.6340       733.4887      -236.9760       635.4697
       548.2233       425.9671      -317.4310       -11.0195
      1043.5830        57.0842      -580.8510       854.5194
      1008.4010       -57.0842       580.8508      -254.5190
       382.9107       312.8558        87.1345      -151.4350
       923.9003      -521.2740       604.5166       445.2055
      1128.0830       521.2738      -604.5170       154.7944
       777.2717       203.2552      -682.5230       280.6860
       962.0928       290.0347      -701.2230       575.8234
      1089.8900      -290.0350       701.2224        24.1766
       789.9854       -85.4404       735.2366       240.8049
      1048.8010      -403.9460      -396.9600       872.3632
      1003.1820       403.9457       396.9596      -272.3630
       505.3400       386.6487       223.6363       194.0137
      1004.9470       500.0184      -468.8740       722.3867
      1047.0360      -500.0180       468.8735      -122.3870
       573.9196      -522.5140         1.9505      -195.2990
      1038.0270      -577.3610      -166.8730       835.5198
      1013.9550       577.3604       166.8731      -235.5200
       402.3720       200.0625      -299.7640      -117.4870
       689.5410       -50.8263      -572.4680      -356.2960
      1362.4420        50.8263       572.4680       956.2962
       297.4732       177.9965       193.9848       -30.9925
       863.0626      -721.7390       386.6727       237.1428
      1188.9210       721.7393      -386.6730       362.8570
       572.0717       107.9981      -436.7480       326.5528
      1053.4150        41.8178      -548.5640       888.1409
       998.5698       -41.8178       548.5637      -288.1410
       395.8201       338.6209       124.8147       -90.6301
       834.7114       763.7365      -274.9220       140.1824
      1217.2720      -763.7370       274.9216       459.8175
       694.9766      -417.4570      -110.1600       527.6080
       753.9276      -140.3580       715.5189      -136.0970
      1298.0570       140.3576      -715.5190       736.0966
       787.0327      -205.0670      -652.7630       364.7625
      1095.7690       280.9718      -190.9860      1032.9900
       956.2155      -280.9720       190.9860      -432.9920
       486.8283       132.3013       351.4855      -278.8180
       782.6597       160.3003       753.1345       -37.8332
      1269.3240      -160.3000      -753.1350       637.8331
       367.9317        22.9741        75.1642       333.1357
       945.7510      -771.9890        99.6475       519.9349
      1106.2330       771.9885       -99.6474        80.0650
       615.5106       499.4721       304.6812       135.4001
       877.7045      -219.8790      -788.2310       287.2175
      1174.2800       219.8789       788.2307       312.7824
       383.4025       349.2851        47.6953        67.1241
       866.5372       753.6137       320.5035       249.0258
      1185.4470      -753.6140      -320.5040       350.9740
      1040.4270      -852.0990      -397.3330       424.6513
       825.8994      -805.8160        49.4343       110.0455
      1226.0840       805.8159       -49.4343       489.9544
       951.0051       630.6467      -127.3870       687.2053
       832.1345       770.6265      -251.2130       131.3692
      1219.8490      -770.6270       251.2126       468.6307
      1011.0830      -734.3920       452.6557       509.7503
       769.2467        30.3307       752.0618       -83.7055
      1282.7380       -30.3307      -752.0620       683.7055
       561.2116       305.4114      -431.5360       131.3108
       770.0333      -292.1020      -694.8720       -81.0150
      1281.9510       292.1022       694.8720       681.0150
       866.3563       536.5140       389.1198       541.3823
       877.6901       818.0139        22.5958       287.1683
      1174.2930      -818.0140       -22.5959       312.8316
       762.5938      -723.6940       197.7924       -21.8768
       640.8939      -334.3140       -87.0678      -522.6680
      1411.0890       334.3136        87.0678      1122.6670
      1170.5000       541.5626         8.8029      1028.8280
      1077.2841      -313.5150      -321.8220       969.7749
       974.7000       313.5151       321.8219      -369.7750
       724.9600       226.3200       555.3964      -384.2710
       865.9730       529.2084       624.9594       247.0964
      1186.0100      -529.2090      -624.9590       352.9035
       964.9517      -712.4340      -505.9340       386.5025
      1093.7030       159.4125      -316.2700      1025.9301
       958.2803      -159.4130       316.2701      -425.9300
       334.3164      -274.7860      -133.9790        -9.6415
       957.2421         5.8348      -765.0620       559.2335
      1094.7410        -5.8348       765.0615        40.7663
       624.5913       288.0693       470.5867       259.7341
       813.9326       152.5915       784.9890        69.1190
      1238.0520      -152.5920      -784.9890       530.8809
       710.9749      -462.9600      -443.2430       276.5367
      1001.3690       681.1151       127.6520       710.1486
      1050.6140      -681.1150      -127.6520      -110.1490
       432.1040      -252.3260       316.2379       -69.4424
       909.4238      -294.4270      -752.0450       395.6966
      1142.5610       294.4273       752.0449       204.3032
       591.6204       399.6441       373.0335      -181.4620
       648.6124      -215.5890       331.2355      -496.2720
      1403.3710       215.5892      -331.2360      1096.2700
       825.9802      -221.7010      -311.1390       719.7692
       680.9614      -543.3720       -38.9967      -385.6390
      1371.0220       543.3723        38.9967       985.6389
       607.5275       341.2314       360.4559       323.2732
       968.6412       736.3441      -141.3530       598.2188
      1083.3430      -736.3440       141.3529         1.7812
       790.3977      -658.0870       400.8449       112.9422
      1047.3900       525.3563       224.0252       867.5385
      1004.5930      -525.3560      -224.0250      -267.5390
       814.6475      -639.1320      -366.7860      -320.0190
       888.9614      -791.1100      -200.2230       325.7160
      1163.0220       791.1102       200.2230       274.2839
       246.8022        13.6088      -205.9470         9.7508
       928.7218       794.3577        11.8485       461.6950
      1123.2620      -794.3580       -11.8485       138.3049
       604.1093      -450.9350       371.7795        71.8933
       830.2548      -517.2740      -622.8350       124.9409
      1221.7290       517.2736       622.8353       475.0591
       227.6255       -37.3588      -125.6610       128.1024
       935.3898       534.4664       579.9506       484.4997
      1116.5930      -534.4670      -579.9510       115.5001
       318.5812      -195.0630       140.9635       159.2384
       715.7039       476.2333       442.7463      -266.8200
      1336.2800      -476.2340      -442.7460       866.8198
       757.0930      -386.8940      -558.0870       306.3085
       900.2750       808.8574       -72.3520       364.4078
      1151.7080      -808.8570        72.3520       235.5921
       289.5065       -57.2713      -246.0530       -42.1313
       778.9663      -698.0040      -314.3490       -50.4642
      1273.0170       698.0043       314.3486       650.4641
       411.3334       166.0971      -238.4020       257.9818
       904.8734        29.4614       809.4498       380.1344
      1147.1100       -29.4614      -809.4500       219.8656
       489.1835       334.4469      -327.8390       -41.8403
       945.4539       768.8339      -123.6280       518.9188
      1106.5300      -768.8340       123.6277        81.0812
       452.7301      -205.1370       -19.3125       379.8598
       779.2512       442.7666      -624.9190       -49.4906
      1272.7330      -442.7670       624.9188       649.4904
       806.5709       -47.4051       680.4050       408.8297
       862.4113       811.8430      -106.1240       234.9154
      1189.5720      -811.8430       106.1235       365.0845
       702.2473      -667.5290      -171.0610        -8.8518
       869.2741      -781.2520      -245.5650       258.3855
      1182.7090       781.2525       245.5646       341.6144
       820.0734       494.3818       405.0455       495.8106
