0.285729 1.32762 0.430071
0.287126 1.3201 0.473808
0.288524 1.31253 0.513944
0.289921 1.30491 0.551268
0.291318 1.29722 0.58632
0.292715 1.2895 0.619488
0.294112 1.28172 0.651051
0.295509 1.2739 0.681235
0.296907 1.26602 0.710229
0.298304 1.25811 0.738155
0.299701 1.2502 0.765144
0.301098 1.24194 0.791263
0.302495 1.23391 0.816621
0.303893 1.22582 0.841326
0.30529 1.21763 0.865386
0.306687 1.20937 0.88883
0.308084 1.20107 0.911723
0.309481 1.1927 0.934126
0.310879 1.18427 0.956069
0.312276 1.17578 0.977573
0.313673 1.16722 0.998662
0.31507 1.15859 1.01936
0.316467 1.14991 1.03969
0.317865 1.14116 1.05968
0.319262 1.13235 1.07935
0.320659 1.12347 1.0987
0.322056 1.11453 1.11776
0.323453 1.10551 1.13653
0.324851 1.09643 1.15503
0.326248 1.08729 1.17326
0.327645 1.07809 1.19126
0.329042 1.0688 1.20902
0.330439 1.05943 1.22654
0.331836 1.04999 1.24384
0.333234 1.04048 1.26092
0.334631 1.03089 1.27779
0.336028 1.02124 1.29445
0.337425 1.01151 1.31092
0.338822 1.0017 1.3272
0.34022 0.991816 1.34329
0.341617 0.981854 1.3592
0.343014 0.971815 1.37492
0.344411 0.961702 1.39047
0.345808 0.951515 1.40585
0.347206 0.941251 1.42106
0.348603 0.930906 1.43611
0.35 0.920481 1.45099
0.3512 0.911464 1.46365
0.3524 0.902389 1.47618
0.3536 0.893255 1.4886
0.3548 0.884065 1.5009
0.356 0.874825 1.51309
0.3572 0.865531 1.52516
0.3584 0.856177 1.53713
0.3596 0.84676 1.54899
0.3608 0.837281 1.56075
0.362 0.827737 1.57239
0.3632 0.818129 1.58393
0.3644 0.80846 1.59534
0.3656 0.798736 1.60664
0.3668 0.788963 1.61785
0.368 0.779136 1.62895
0.3692 0.769249 1.63995
0.3704 0.759305 1.65085
0.3716 0.749306 1.66163
0.3728 0.73925 1.67231
0.374 0.72913 1.68289
0.3752 0.718941 1.69338
0.3764 0.708694 1.70375
0.3776 0.698397 1.71401
0.3788 0.688051 1.72416
0.38 0.677655 1.73421
0.3812 0.667206 1.74416
0.3824 0.656702 1.754
0.3836 0.646144 1.76375
0.3848 0.63553 1.77339
0.386 0.624861 1.78292
0.3872 0.614138 1.79235
0.3884 0.603363 1.80167
0.3896 0.592536 1.81088
0.3908 0.581659 1.81999
0.392 0.570729 1.829
0.3932 0.559745 1.8379
0.3944 0.548709 1.8467
0.3956 0.537625 1.85539
0.3968 0.526494 1.86397
0.398 0.515319 1.87244
0.3992 0.5041 1.88081
0.4004 0.492838 1.88907
0.4016 0.481532 1.89722
0.4028 0.470177 1.90528
0.404 0.458771 1.91321
0.4052 0.44732 1.92104
0.4064 0.43583 1.92875
0.4076 0.424301 1.93637
0.4088 0.412727 1.94388
0.41 0.40111 1.95129
0.4112 0.389456 1.95857
0.4124 0.37777 1.96574
0.4136 0.366046 1.9728
0.4148 0.354281 1.97976
0.416 0.342473 1.98661
0.4172 0.330629 1.99334
0.4184 0.31875 1.99996
0.4196 0.306839 2.00647
0.4208 0.294896 2.01287
0.422 0.282925 2.01915
0.4232 0.270927 2.02532
0.4244 0.258901 2.03138
0.4256 0.246846 2.03733
0.4268 0.234764 2.04316
0.428 0.222656 2.04889
0.4292 0.210521 2.0545
0.4304 0.198363 2.05999
0.4316 0.186183 2.06537
0.4328 0.173984 2.07063
0.434 0.161768 2.07578
0.4352 0.14953 2.08082
0.4364 0.137264 2.08575
0.4376 0.124972 2.09057
0.4388 0.112659 2.09526
0.44 0.100344 2.09984
0.4412 0.0880302 2.1043
0.4424 0.0757061 2.10865
0.4436 0.0633681 2.11289
0.4448 0.0510167 2.11702
0.446 0.0386545 2.12103
0.4472 0.0262839 2.12492
0.4484 0.0139063 2.1287
0.4496 0.00152327 2.13237
0.4508 -0.0108638 2.13592
0.452 -0.0232538 2.13936
0.4532 -0.0356469 2.14268
0.4544 -0.0480446 2.1459
0.4556 -0.0604458 2.149
0.4568 -0.0728452 2.15199
0.458 -0.0852315 2.15485
0.4592 -0.0976036 2.1576
0.4604 -0.109973 2.16024
0.4616 -0.122341 2.16278
0.4628 -0.134706 2.16519
0.464 -0.147066 2.1675
0.4652 -0.159416 2.16969
0.4664 -0.171753 2.17176
0.4676 -0.184074 2.17373
0.4688 -0.196377 2.17559
0.47 -0.208664 2.17734
0.4712 -0.220937 2.17899
0.4724 -0.233194 2.18052
0.4736 -0.245431 2.18194
0.4748 -0.257646 2.18324
0.476 -0.269842 2.18444
0.4772 -0.282018 2.18554
0.4784 -0.294167 2.18653
0.4796 -0.306283 2.18741
0.4808 -0.318366 2.18818
0.482 -0.330425 2.18885
0.4832 -0.34247 2.18943
0.4844 -0.354499 2.18989
0.4856 -0.366508 2.19024
0.4868 -0.37848 2.19048
0.488 -0.390409 2.19063
0.4892 -0.402301 2.19067
0.4904 -0.414158 2.19062
0.4916 -0.42598 2.19046
0.4928 -0.437766 2.19021
0.494 -0.449516 2.18985
0.4952 -0.461229 2.1894
0.4964 -0.472903 2.18885
0.4976 -0.484536 2.18819
0.4988 -0.496126 2.18744
0.5 -0.507674 2.1866
0.5012 -0.519179 2.18565
0.5024 -0.530641 2.18462
0.5036 -0.542059 2.18349
0.5048 -0.553426 2.18227
0.506 -0.564742 2.18095
0.5072 -0.576011 2.17955
0.5084 -0.587235 2.17806
0.5096 -0.598415 2.17647
0.5108 -0.609544 2.1748
0.512 -0.620621 2.17304
0.5132 -0.631644 2.17119
0.5144 -0.642616 2.16927
0.5156 -0.653537 2.16725
0.5168 -0.664404 2.16515
0.518 -0.675218 2.16297
0.5192 -0.685978 2.1607
0.5204 -0.696686 2.15836
0.5216 -0.707335 2.15593
0.5228 -0.717919 2.15341
0.524 -0.728433 2.15081
0.5252 -0.738887 2.14814
0.5264 -0.749286 2.1454
0.5276 -0.759629 2.14259
0.5288 -0.769916 2.1397
0.53 -0.780147 2.13674
0.5312 -0.79032 2.1337
0.5324 -0.800433 2.13058
0.5336 -0.810481 2.12739
0.5348 -0.820463 2.12413
0.536 -0.830379 2.12081
0.5372 -0.840232 2.11742
0.5384 -0.85002 2.11396
0.5396 -0.859745 2.11044
0.5408 -0.869404 2.10685
0.542 -0.878997 2.10319
0.5432 -0.888521 2.09947
0.5444 -0.897975 2.09569
0.5456 -0.907357 2.09185
0.5468 -0.916677 2.08795
0.548 -0.925942 2.08399
0.5492 -0.935152 2.07998
0.5504 -0.944304 2.07589
0.5516 -0.953375 2.07175
0.5528 -0.962358 2.06756
0.554 -0.971269 2.06332
0.5552 -0.980118 2.05903
0.5564 -0.988903 2.05467
0.5576 -0.997619 2.05026
0.5588 -1.00626 2.0458
0.56 -1.01484 2.0413
0.5612 -1.02334 2.03675
0.5624 -1.03178 2.03215
0.5636 -1.04015 2.0275
0.5648 -1.04844 2.0228
0.566 -1.05666 2.01806
0.5672 -1.0648 2.01327
0.5684 -1.07287 2.00845
0.5696 -1.08089 2.00358
0.5708 -1.08884 1.99867
0.572 -1.09673 1.99372
0.5732 -1.10455 1.98873
0.5744 -1.11229 1.98369
0.5756 -1.11995 1.97862
0.5768 -1.12755 1.97351
0.578 -1.13507 1.96836
0.5792 -1.14252 1.96318
0.5804 -1.14991 1.95796
0.5816 -1.15722 1.95271
0.5828 -1.16446 1.94742
0.584 -1.17163 1.9421
0.5852 -1.17873 1.93675
0.5864 -1.18576 1.93137
0.5876 -1.19272 1.92597
0.5888 -1.19962 1.92053
0.59 -1.20646 1.91507
0.5912 -1.21322 1.90958
0.5924 -1.2199 1.90405
0.5936 -1.22652 1.8985
0.5948 -1.23307 1.89293
0.596 -1.23955 1.88733
0.5972 -1.24596 1.8817
0.5984 -1.2523 1.87605
0.5996 -1.25857 1.87038
0.6008 -1.26478 1.86469
0.602 -1.27091 1.85898
0.6032 -1.27698 1.85326
0.6044 -1.28298 1.84751
0.6056 -1.28892 1.84173
0.6068 -1.29478 1.83594
0.608 -1.30058 1.83013
0.6092 -1.30631 1.8243
0.6104 -1.31197 1.81846
0.6116 -1.31757 1.8126
0.6128 -1.32311 1.80673
0.614 -1.32858 1.80085
0.6152 -1.33399 1.79495
0.6164 -1.33934 1.78903
0.6176 -1.34461 1.78311
0.6188 -1.34983 1.77717
0.62 -1.35498 1.77121
0.6212 -1.36006 1.76525
0.6224 -1.36508 1.75928
0.6236 -1.37004 1.7533
0.6248 -1.37494 1.7473
0.626 -1.37977 1.74129
0.6272 -1.38454 1.73527
0.6284 -1.38925 1.72925
0.6296 -1.3939 1.72322
0.6308 -1.39848 1.71718
0.632 -1.403 1.71114
0.6332 -1.40745 1.70509
0.6344 -1.41184 1.69904
0.6356 -1.41618 1.69298
0.6368 -1.42047 1.68692
0.638 -1.4247 1.68086
0.6392 -1.42888 1.67478
0.6404 -1.43299 1.6687
0.6416 -1.43705 1.66261
0.6428 -1.44104 1.65652
0.644 -1.44497 1.65044
0.6452 -1.44884 1.64435
0.6464 -1.45266 1.63826
0.6476 -1.45643 1.63216
0.6488 -1.46013 1.62606
0.65 -1.46378 1.61997
0.6512 -1.46737 1.61387
0.6524 -1.47091 1.60778
0.6536 -1.47438 1.60168
0.6548 -1.4778 1.59558
0.656 -1.48117 1.58949
0.6572 -1.4845 1.5834
0.6584 -1.48777 1.5773
0.6596 -1.49099 1.57121
0.6608 -1.49415 1.56512
0.662 -1.49725 1.55903
0.6632 -1.5003 1.55295
0.6644 -1.5033 1.54687
0.6656 -1.50626 1.54079
0.6668 -1.50915 1.53471
0.668 -1.512 1.52863
0.6692 -1.51479 1.52255
0.6704 -1.51753 1.51649
0.6716 -1.52023 1.51044
0.6728 -1.52289 1.50439
0.674 -1.5255 1.49834
0.6752 -1.52805 1.49228
0.6764 -1.53055 1.48623
0.6776 -1.533 1.48019
0.6788 -1.5354 1.47415
0.68 -1.53775 1.46812
0.6812 -1.54005 1.4621
0.6824 -1.5423 1.45608
0.6836 -1.54451 1.45007
0.6848 -1.54667 1.44406
0.686 -1.54879 1.43805
0.6872 -1.55086 1.43206
0.6884 -1.55288 1.42607
0.6896 -1.55486 1.42009
0.6908 -1.5568 1.41412
0.692 -1.55869 1.40815
0.6932 -1.56053 1.40219
0.6944 -1.56232 1.39622
0.6956 -1.56406 1.39028
0.6968 -1.56576 1.38434
0.698 -1.56743 1.37841
0.6992 -1.56906 1.37248
0.7004 -1.57065 1.36656
0.7016 -1.57219 1.36065
0.7028 -1.57369 1.35474
0.704 -1.57515 1.34883
0.7052 -1.57656 1.34293
0.7064 -1.57793 1.33703
0.7076 -1.57926 1.33115
0.7088 -1.58054 1.32529
0.71 -1.58179 1.31943
0.7112 -1.583 1.31357
0.7124 -1.58416 1.30772
0.7136 -1.58528 1.30187
0.7148 -1.58636 1.29603
0.716 -1.5874 1.2902
0.7172 -1.5884 1.28437
0.7184 -1.58936 1.27856
0.7196 -1.59027 1.27275
0.7208 -1.59115 1.26695
0.722 -1.59199 1.26116
0.7232 -1.5928 1.25538
0.7244 -1.59357 1.24959
0.7256 -1.59429 1.24382
0.7268 -1.59498 1.23804
0.728 -1.59563 1.23228
0.7292 -1.59624 1.22653
0.7304 -1.59681 1.22078
0.7316 -1.59735 1.21504
0.7328 -1.59785 1.20931
0.734 -1.5983 1.20358
0.7352 -1.59872 1.19786
0.7364 -1.5991 1.19214
0.7376 -1.59944 1.18643
0.7388 -1.59975 1.18073
0.74 -1.60003 1.17503
0.7412 -1.60026 1.16934
0.7424 -1.60046 1.16365
0.7436 -1.60062 1.15797
0.7448 -1.60075 1.1523
0.746 -1.60083 1.14663
0.7472 -1.60089 1.14097
0.7484 -1.6009 1.13531
0.7496 -1.60088 1.12965
0.7508 -1.60082 1.124
0.752 -1.60073 1.11835
0.7532 -1.60059 1.1127
0.7544 -1.60042 1.10707
0.7556 -1.60022 1.10143
0.7568 -1.59999 1.0958
0.758 -1.59971 1.09017
0.7592 -1.5994 1.08454
0.7604 -1.59905 1.07892
0.7616 -1.59867 1.07331
0.7628 -1.59825 1.06769
0.764 -1.59779 1.06207
0.7652 -1.59729 1.05645
0.7664 -1.59676 1.05084
0.7676 -1.59619 1.04524
0.7688 -1.5956 1.03964
0.77 -1.59497 1.03404
0.7712 -1.59431 1.02844
0.7724 -1.5936 1.02283
0.7736 -1.59286 1.01723
0.7748 -1.59207 1.01162
0.776 -1.59124 1.00602
0.7772 -1.59038 1.00041
0.7784 -1.58947 0.994814
0.7796 -1.58854 0.989214
0.7808 -1.58756 0.983613
0.782 -1.58655 0.978011
0.7832 -1.5855 0.972408
0.7844 -1.58442 0.966801
0.7856 -1.58329 0.96119
0.7868 -1.58212 0.955575
0.788 -1.58092 0.94996
0.7892 -1.57968 0.944343
0.7904 -1.5784 0.938723
0.7916 -1.57709 0.933096
0.7928 -1.57573 0.927464
0.794 -1.57433 0.921829
0.7952 -1.57289 0.916193
0.7964 -1.57141 0.910552
0.7976 -1.56989 0.904906
0.7988 -1.56833 0.899252
0.8 -1.56672 0.893591
0.8012 -1.56508 0.88792
0.8024 -1.56338 0.882242
0.8036 -1.56165 0.876558
0.8048 -1.55987 0.870868
0.806 -1.55805 0.865172
0.8072 -1.55619 0.859468
0.8084 -1.55428 0.853755
0.8096 -1.55234 0.84803
0.8108 -1.55035 0.84229
0.812 -1.54831 0.836541
0.8132 -1.54622 0.830783
0.8144 -1.54408 0.825016
0.8156 -1.54189 0.819237
0.8168 -1.53966 0.813446
0.818 -1.53738 0.807641
0.8192 -1.53505 0.801822
0.8204 -1.53266 0.795989
0.8216 -1.53023 0.790141
0.8228 -1.52774 0.784279
0.824 -1.5252 0.778404
0.8252 -1.5226 0.772513
0.8264 -1.51996 0.766606
0.8276 -1.51726 0.76068
0.8288 -1.5145 0.754732
0.83 -1.51169 0.748764
0.8312 -1.50882 0.74278
0.8324 -1.50588 0.736782
0.8336 -1.50289 0.730766
0.8348 -1.49985 0.72473
0.836 -1.49674 0.718671
0.8372 -1.49357 0.712586
0.8384 -1.49034 0.706473
0.8396 -1.48703 0.700335
0.8408 -1.48364 0.694179
0.842 -1.48019 0.688002
0.8432 -1.47667 0.681803
0.8444 -1.47308 0.67558
0.8456 -1.46943 0.669329
0.8468 -1.4657 0.663045
0.848 -1.46189 0.656725
0.8492 -1.458 0.650376
0.8504 -1.45402 0.644003
0.8516 -1.44997 0.637606
0.8528 -1.44584 0.63118
0.854 -1.44163 0.624723
0.8552 -1.43735 0.618229
0.8564 -1.43297 0.611693
0.8576 -1.42851 0.605116
0.8588 -1.42394 0.598509
0.86 -1.41927 0.591875
0.8612 -1.4145 0.58521
0.8624 -1.40964 0.578508
0.8636 -1.40469 0.571766
0.8648 -1.39963 0.564978
0.866 -1.39446 0.55814
0.8672 -1.38916 0.551256
0.8684 -1.38374 0.544337
0.8696 -1.3782 0.537383
0.8708 -1.37255 0.530392
0.872 -1.36678 0.52336
0.8732 -1.36089 0.516279
0.8744 -1.35487 0.509142
0.8756 -1.34871 0.501943
0.8768 -1.34241 0.494694
0.878 -1.33596 0.487407
0.8792 -1.32936 0.48008
0.8804 -1.32262 0.472708
0.8816 -1.31574 0.465284
0.8828 -1.3087 0.457802
0.884 -1.3015 0.450255
0.8852 -1.29412 0.442642
0.8864 -1.28656 0.434975
0.8876 -1.2788 0.427266
0.8888 -1.27086 0.41951
0.89 -1.26273 0.411703
0.8912 -1.25442 0.403837
0.8924 -1.24591 0.395902
0.8936 -1.2372 0.38789
0.8948 -1.22822 0.379803
0.896 -1.21899 0.37167
0.8972 -1.20951 0.363496
0.8984 -1.19979 0.355275
0.8996 -1.18984 0.346996
0.9008 -1.17964 0.338649
0.902 -1.16916 0.330227
0.9032 -1.15839 0.32172
0.9044 -1.14729 0.313144
0.9056 -1.13586 0.304529
0.9068 -1.12413 0.295877
0.908 -1.11208 0.287181
0.9092 -1.09969 0.278432
0.9104 -1.08697 0.26962
0.9116 -1.07387 0.260732
0.9128 -1.06037 0.251764
0.914 -1.04643 0.242748
0.9152 -1.03207 0.233716
0.9164 -1.01727 0.224667
0.9176 -1.00204 0.21559
0.9188 -0.986337 0.206479
0.92 -0.970154 0.197325
0.9212 -0.953451 0.18812
0.9224 -0.936181 0.178874
0.9236 -0.918312 0.169636
0.9248 -0.899844 0.160438
0.926 -0.880767 0.151274
0.9272 -0.861061 0.142137
0.9284 -0.840692 0.133025
0.9296 -0.819621 0.123942
0.9308 -0.797799 0.114893
0.932 -0.775167 0.105912
0.9332 -0.751687 0.0970608
0.9344 -0.727349 0.0883681
0.9356 -0.702125 0.0798407
0.9368 -0.675975 0.0714907
0.938 -0.648847 0.0633386
0.9392 -0.620683 0.0554127
0.9404 -0.591417 0.04775
0.9416 -0.56098 0.0404179
0.9428 -0.52933 0.0334934
0.944 -0.496429 0.0270203
0.9452 -0.462218 0.0210415
0.9464 -0.426615 0.0156175
0.9476 -0.389541 0.010836
0.9488 -0.350931 0.00679518
0.95 -0.310719 0.00359391
0.950187 -0.304312 0.00317706
0.950374 -0.297864 0.00278329
0.95056 -0.291374 0.00241331
0.950747 -0.284843 0.00206834
0.950934 -0.27827 0.00174809
0.951121 -0.271655 0.00145244
0.951307 -0.264997 0.00118259
0.951494 -0.258297 0.000939505
0.951681 -0.251554 0.000723071
0.951868 -0.244767 0.000533483
0.952054 -0.237936 0.000371755
0.952241 -0.231062 0.000238666
0.952428 -0.224144 0.000134365
0.952615 -0.217181 5.93213e-05
0.952802 -0.210173 1.43506e-05
0.952988 -0.203121 2.01716e-08
0.953175 -0.196022 1.67987e-05
0.953362 -0.188879 6.54241e-05
0.953549 -0.18169 0.000146492
0.953735 -0.174453 0.000260349
0.953922 -0.167168 0.000407833
0.954109 -0.159836 0.000589945
0.954296 -0.152459 0.000807039
0.954482 -0.145037 0.00105922
0.954669 -0.137566 0.00134776
0.954856 -0.130044 0.00167392
0.955043 -0.122475 0.00203777
0.95523 -0.114858 0.00243919
0.955416 -0.107193 0.00287994
0.955603 -0.099476 0.0033615
0.95579 -0.0917102 0.00388366
0.955977 -0.0838958 0.00444606
0.956163 -0.0760308 0.00505098
0.95635 -0.0681146 0.00570015
0.956537 -0.0601478 0.00639307
0.956724 -0.0521309 0.00712905
0.95691 -0.0440624 0.00791103
0.957097 -0.0359419 0.00874097
0.957284 -0.0277697 0.00961799
0.957471 -0.0195458 0.0105412
0.957658 -0.0112693 0.0115141
0.957844 -0.0029402 0.0125389
0.958031 0.00544157 0.0136144
0.958218 0.013877 0.0147393
0.958405 0.0223657 0.0159181
0.958591 0.0309072 0.0171531
0.958778 0.0395026 0.0184425
0.958965 0.0481538 0.019785
0.959152 0.0568589 0.0211856
0.959338 0.0656164 0.0226469
0.959525 0.0744287 0.024167
0.959712 0.0833002 0.0257438
0.959899 0.0922259 0.0273835
0.960086 0.101202 0.0290889
0.960272 0.110233 0.0308575
0.960459 0.119332 0.0326868
0.960646 0.128485 0.0345842
0.960833 0.137678 0.0365525
0.961019 0.146908 0.0385885
0.961206 0.1562 0.0406899
0.961393 0.165596 0.0428649
0.96158 0.175047 0.0451165
0.961767 0.184538 0.0474411
0.961953 0.19407 0.0498355
0.96214 0.203668 0.0523096
0.962327 0.21333 0.0548662
0.962514 0.223046 0.057501
0.9627 0.232811 0.0602109
0.962887 0.242638 0.0630069
0.963074 0.252526 0.065892
0.963261 0.26247 0.0688613
0.963447 0.272466 0.0719111
0.963634 0.282523 0.0750539
0.963821 0.292638 0.0782928
0.964008 0.302809 0.0816218
0.964195 0.313036 0.085037
0.964381 0.323322 0.0885532
0.964568 0.333663 0.0921727
0.964755 0.344061 0.0958889
0.964942 0.354517 0.0996978
0.965128 0.365029 0.103615
0.965315 0.375595 0.107644
0.965502 0.386216 0.111777
0.965689 0.3969 0.116009
0.965875 0.407636 0.120359
0.966062 0.418419 0.124828
0.966249 0.429259 0.12941
0.966436 0.440169 0.134097
0.966623 0.451125 0.138911
0.966809 0.462112 0.143855
0.966996 0.473151 0.148918
0.967183 0.484311 0.154094
0.96737 0.495533 0.159408
0.967556 0.506758 0.164861
0.967743 0.517991 0.170441
0.96793 0.529253 0.176144
0.968117 0.540621 0.181994
0.968303 0.552053 0.187994
0.96849 0.563518 0.194131
0.968677 0.575011 0.200399
0.968864 0.586568 0.206826
0.969051 0.598177 0.213412
0.969237 0.609823 0.220146
0.969424 0.621505 0.22702
0.969611 0.633236 0.234066
0.969798 0.645012 0.241284
0.969984 0.656823 0.248657
0.970171 0.668672 0.256182
0.970358 0.680561 0.263892
0.970545 0.692483 0.271786
0.970731 0.70444 0.279847
0.970918 0.716437 0.288069
0.971105 0.72846 0.296491
0.971292 0.740505 0.305109
0.971479 0.752582 0.313905
0.971665 0.764706 0.322875
0.971852 0.776837 0.332059
0.972039 0.788971 0.341453
0.972226 0.801139 0.351038
0.972412 0.813395 0.360807
0.972599 0.825634 0.370807
0.972786 0.837814 0.381031
0.972973 0.849936 0.391458
0.973159 0.862087 0.402083
0.973346 0.874387 0.412956
0.973533 0.886684 0.424068
0.97372 0.898929 0.435395
0.973907 0.911141 0.446935
0.974093 0.923384 0.458739
0.97428 0.935624 0.470798
0.974467 0.947834 0.483086
0.974654 0.960016 0.495601
0.97484 0.972194 0.508399
0.975027 0.984347 0.521469
0.975214 0.996466 0.534782
0.975401 1.00855 0.548338
0.975587 1.02061 0.562195
0.975774 1.03261 0.576341
0.975961 1.04457 0.590745
0.976148 1.05651 0.605407
0.976335 1.06836 0.620392
0.976521 1.08014 0.635684
0.976708 1.09187 0.651249
0.976895 1.10359 0.667088
0.977082 1.11518 0.683273
0.977268 1.12658 0.699782
0.977455 1.1378 0.716579
0.977642 1.14909 0.733668
0.977829 1.16045 0.751125
0.978015 1.17163 0.768927
0.978202 1.18261 0.787034
0.978389 1.19343 0.805451
0.978576 1.20417 0.824259
0.978763 1.21478 0.84343
0.978949 1.22521 0.862924
0.979136 1.23549 0.882748
0.979323 1.24561 0.902988
0.97951 1.25555 0.923613
0.979696 1.26531 0.944578
0.979883 1.27489 0.965894
0.98007 1.28425 0.987655
0.980257 1.29337 1.00982
0.980444 1.3023 1.03235
0.98063 1.31105 1.05525
0.980817 1.31947 1.07863
0.981004 1.32751 1.10244
0.981191 1.33518 1.12662
0.981377 1.34281 1.15121
0.981564 1.3503 1.17632
0.981751 1.35736 1.20188
0.981938 1.36396 1.22784
0.982124 1.37022 1.25424
0.982311 1.37617 1.2812
0.982498 1.38172 1.30865
0.982685 1.38684 1.33654
0.982872 1.39155 1.36493
0.983058 1.3958 1.3939
0.983245 1.39956 1.42343
0.983432 1.40285 1.45345
0.983619 1.40572 1.48401
0.983805 1.40786 1.51529
0.983992 1.40929 1.54717
0.984179 1.41008 1.57962
0.984366 1.41034 1.61274
0.984552 1.41006 1.64672
0.984739 1.409 1.68164
0.984926 1.40681 1.717
0.985113 1.4038 1.75316
0.9853 1.39977 1.79082
0.985486 1.39446 1.82955
0.985673 1.38824 1.86904
0.98586 1.38238 1.90973
0.986047 1.37168 1.95343
0.986233 1.36087 1.99967
0.98642 1.3423 2.04419
0.986607 1.32425 2.09276
0.986794 1.29543 2.16624
0.98698 1.25494 2.22033
0.987167 1.1111 2.24031
0.987354 1.1117 2.25832
0.987433 1.10104 2.28231
0.987511 1.0821 2.2887
0.98759 1.06355 2.29267
0.987669 1.04606 2.29525
0.987747 1.02948 2.29747
0.987826 1.01385 2.29927
0.987905 0.998888 2.30102
0.987983 0.984721 2.30256
0.988062 0.971028 2.30414
0.988141 0.957908 2.30566
0.988219 0.945206 2.30717
0.988298 0.933027 2.30866
0.988377 0.920993 2.31019
0.988456 0.909174 2.31171
0.988534 0.89927 2.31323
0.988613 0.887817 2.31478
0.988692 0.877048 2.31634
0.98877 0.866679 2.31793
0.988849 0.856449 2.31951
0.988928 0.846505 2.32112
0.989006 0.836766 2.32275
0.989085 0.827193 2.32438
0.989164 0.817806 2.32604
0.989242 0.808585 2.32771
0.989321 0.79951 2.32938
0.9894 0.790615 2.33109
0.989478 0.781836 2.33279
0.989557 0.773215 2.33454
0.989636 0.764691 2.33627
0.989714 0.756314 2.33804
0.989793 0.748032 2.3398
0.989872 0.739862 2.34158
0.98995 0.731795 2.34337
0.990029 0.723834 2.34519
0.990108 0.71596 2.347
0.990186 0.708184 2.34886
0.990265 0.700488 2.3507
0.990344 0.692877 2.35258
0.990423 0.685343 2.35443
0.990501 0.677886 2.35633
0.99058 0.670501 2.35824
0.990659 0.663186 2.36015
0.990737 0.655939 2.36208
0.990816 0.648753 2.36403
0.990895 0.641628 2.36599
0.990973 0.634563 2.36797
0.991052 0.627555 2.36995
0.991131 0.6206 2.37196
0.991209 0.613696 2.37398
0.991288 0.606841 2.37602
0.991367 0.60004 2.37806
0.991445 0.593287 2.38012
0.991524 0.586567 2.38221
0.991603 0.57989 2.38431
0.991681 0.573252 2.38644
0.99176 0.566679 2.38855
0.991839 0.560117 2.39071
0.991917 0.553592 2.39289
0.991996 0.547105 2.39508
0.992075 0.540654 2.3973
0.992153 0.53422 2.39954
0.992232 0.527817 2.4018
0.992311 0.521466 2.40408
0.99239 0.515135 2.40638
0.992468 0.508782 2.40873
