0.329042 0.114043 0.00137362
0.330439 0.115137 0.00142029
0.331836 0.116238 0.0014679
0.333234 0.117345 0.00151646
0.334631 0.118459 0.00156597
0.336028 0.119581 0.00161648
0.337425 0.120709 0.00166799
0.338822 0.121844 0.00172053
0.34022 0.122985 0.00177409
0.341617 0.124134 0.00182872
0.343014 0.12529 0.00188441
0.344411 0.126453 0.0019412
0.345808 0.127623 0.00199909
0.347206 0.1288 0.00205811
0.348603 0.129984 0.00211829
0.35 0.131176 0.00217962
0.3512 0.132205 0.00223323
0.3524 0.133239 0.00228771
0.3536 0.134278 0.00234306
0.3548 0.135323 0.00239933
0.356 0.136373 0.00245652
0.3572 0.137429 0.00251463
0.3584 0.13849 0.00257368
0.3596 0.139556 0.00263367
0.3608 0.140628 0.00269462
0.362 0.141705 0.00275652
0.3632 0.142788 0.0028194
0.3644 0.143876 0.00288325
0.3656 0.14497 0.00294809
0.3668 0.146069 0.00301396
0.368 0.147174 0.00308086
0.3692 0.148284 0.00314879
0.3704 0.1494 0.00321775
0.3716 0.150522 0.00328776
0.3728 0.151649 0.00335882
0.374 0.152782 0.00343096
0.3752 0.15392 0.00350419
0.3764 0.155064 0.0035785
0.3776 0.156214 0.00365391
0.3788 0.157369 0.00373043
0.38 0.15853 0.00380808
0.3812 0.159697 0.00388687
0.3824 0.16087 0.0039668
0.3836 0.162048 0.00404788
0.3848 0.163233 0.00413014
0.386 0.164423 0.00421358
0.3872 0.165619 0.00429821
0.3884 0.16682 0.00438402
0.3896 0.168028 0.00447101
0.3908 0.169242 0.00455921
0.392 0.170461 0.00464865
0.3932 0.171686 0.00473934
0.3944 0.172918 0.00483128
0.3956 0.174155 0.00492448
0.3968 0.175399 0.00501895
0.398 0.176648 0.00511468
0.3992 0.177903 0.00521169
0.4004 0.179165 0.00531
0.4016 0.180432 0.00540961
0.4028 0.181706 0.00551054
0.404 0.182986 0.00561277
0.4052 0.184272 0.00571633
0.4064 0.185564 0.00582122
0.4076 0.186862 0.00592748
0.4088 0.188167 0.00603511
0.41 0.189477 0.0061441
0.4112 0.190794 0.00625448
0.4124 0.192118 0.00636623
0.4136 0.193447 0.00647939
0.4148 0.194783 0.00659395
0.416 0.196125 0.00670991
0.4172 0.197474 0.00682727
0.4184 0.198829 0.00694606
0.4196 0.200191 0.00706628
0.4208 0.201559 0.00718798
0.422 0.202933 0.00731113
0.4232 0.204314 0.00743575
0.4244 0.205701 0.00756184
0.4256 0.207095 0.00768942
0.4268 0.208496 0.00781849
0.428 0.209903 0.00794905
0.4292 0.211316 0.00808107
0.4304 0.212737 0.00821456
0.4316 0.214164 0.00834959
0.4328 0.215597 0.00848618
0.434 0.217038 0.00862434
0.4352 0.218485 0.00876403
0.4364 0.219939 0.00890527
0.4376 0.2214 0.00904805
0.4388 0.222867 0.0091924
0.44 0.224342 0.00933831
0.4412 0.225823 0.00948577
0.4424 0.227311 0.00963481
0.4436 0.228806 0.00978545
0.4448 0.230309 0.00993771
0.446 0.231818 0.0100916
0.4472 0.233334 0.0102471
0.4484 0.234857 0.0104042
0.4496 0.236388 0.0105629
0.4508 0.237925 0.0107233
0.452 0.23947 0.0108853
0.4532 0.241022 0.0110489
0.4544 0.242581 0.0112142
0.4556 0.244148 0.0113811
0.4568 0.245721 0.0115497
0.458 0.247302 0.01172
0.4592 0.248891 0.011892
0.4604 0.250487 0.0120657
0.4616 0.25209 0.0122411
0.4628 0.2537 0.0124182
0.464 0.255318 0.0125969
0.4652 0.256944 0.0127774
0.4664 0.258577 0.0129596
0.4676 0.260218 0.0131435
0.4688 0.261867 0.0133291
0.47 0.263523 0.0135164
0.4712 0.265187 0.0137055
0.4724 0.266859 0.0138963
0.4736 0.268538 0.014089
0.4748 0.270226 0.0142834
0.476 0.271921 0.0144796
0.4772 0.273624 0.0146775
0.4784 0.275335 0.0148772
0.4796 0.277055 0.0150787
0.4808 0.278782 0.015282
0.482 0.280517 0.0154871
0.4832 0.282261 0.015694
0.4844 0.284012 0.0159027
0.4856 0.285772 0.0161133
0.4868 0.287541 0.0163257
0.488 0.289317 0.0165399
0.4892 0.291102 0.016756
0.4904 0.292895 0.0169739
0.4916 0.294697 0.0171937
0.4928 0.296507 0.0174154
0.494 0.298326 0.0176388
0.4952 0.300154 0.017864
0.4964 0.30199 0.0180912
0.4976 0.303835 0.0183203
0.4988 0.305689 0.0185514
0.5 0.307551 0.0187844
0.5012 0.309423 0.0190194
0.5024 0.311303 0.0192562
0.5036 0.313192 0.019495
0.5048 0.31509 0.0197357
0.506 0.316998 0.0199783
0.5072 0.318914 0.0202228
0.5084 0.32084 0.0204694
0.5096 0.322775 0.0207179
0.5108 0.324719 0.0209685
0.512 0.326673 0.0212211
0.5132 0.328636 0.0214756
0.5144 0.330609 0.0217321
0.5156 0.332591 0.0219907
0.5168 0.334583 0.0222513
0.518 0.336585 0.022514
0.5192 0.338596 0.0227787
0.5204 0.340617 0.0230453
0.5216 0.342648 0.0233141
0.5228 0.344689 0.0235851
0.524 0.34674 0.0238582
0.5252 0.348801 0.0241334
0.5264 0.350872 0.0244107
0.5276 0.352954 0.0246901
0.5288 0.355045 0.0249716
0.53 0.357148 0.0252553
0.5312 0.35926 0.0255412
0.5324 0.361383 0.0258293
0.5336 0.363517 0.0261197
0.5348 0.365661 0.0264122
0.536 0.367816 0.0267069
0.5372 0.369982 0.0270039
0.5384 0.372158 0.0273031
0.5396 0.374346 0.0276046
0.5408 0.376544 0.0279084
0.542 0.378754 0.0282145
0.5432 0.380975 0.0285229
0.5444 0.383207 0.0288337
0.5456 0.38545 0.0291468
0.5468 0.387705 0.0294622
0.548 0.389971 0.0297799
0.5492 0.39225 0.0301001
0.5504 0.394539 0.0304227
0.5516 0.396841 0.0307478
0.5528 0.399154 0.0310754
0.554 0.40148 0.0314055
0.5552 0.403817 0.031738
0.5564 0.406167 0.032073
0.5576 0.408528 0.0324106
0.5588 0.410902 0.0327507
0.56 0.413289 0.0330933
0.5612 0.415688 0.0334386
0.5624 0.418099 0.0337865
0.5636 0.420523 0.0341371
0.5648 0.42296 0.0344904
0.566 0.42541 0.0348463
0.5672 0.427873 0.0352049
0.5684 0.430349 0.0355663
0.5696 0.432838 0.0359305
0.5708 0.43534 0.0362975
0.572 0.437856 0.0366672
0.5732 0.440385 0.0370398
0.5744 0.442928 0.0374151
0.5756 0.445484 0.0377933
0.5768 0.448055 0.0381745
0.578 0.450639 0.0385587
0.5792 0.453238 0.0389461
0.5804 0.45585 0.0393363
0.5816 0.458477 0.0397295
0.5828 0.461118 0.0401257
0.584 0.463774 0.0405249
0.5852 0.466444 0.0409273
0.5864 0.469129 0.0413329
0.5876 0.471829 0.0417418
0.5888 0.474544 0.042154
0.59 0.477273 0.0425695
0.5912 0.480018 0.0429882
0.5924 0.482778 0.0434103
0.5936 0.485554 0.0438356
0.5948 0.488345 0.0442642
0.596 0.491152 0.0446963
0.5972 0.493975 0.045132
0.5984 0.496814 0.0455712
0.5996 0.499669 0.0460139
0.6008 0.502541 0.0464601
0.602 0.505428 0.04691
0.6032 0.508333 0.0473636
0.6044 0.511253 0.047821
0.6056 0.514191 0.0482822
0.6068 0.517146 0.0487472
0.608 0.520117 0.049216
0.6092 0.523106 0.0496887
0.6104 0.526112 0.0501652
0.6116 0.529136 0.0506456
0.6128 0.532177 0.05113
0.614 0.535237 0.0516185
0.6152 0.538315 0.0521114
0.6164 0.541411 0.0526086
0.6176 0.544525 0.0531099
0.6188 0.547657 0.0536154
0.62 0.550808 0.0541253
0.6212 0.553978 0.0546395
0.6224 0.557166 0.0551583
0.6236 0.560374 0.0556815
0.6248 0.563601 0.0562092
0.626 0.566847 0.0567415
0.6272 0.570114 0.0572785
0.6284 0.5734 0.0578203
0.6296 0.576706 0.0583668
0.6308 0.580032 0.0589182
0.632 0.583378 0.0594746
0.6332 0.586746 0.060036
0.6344 0.590133 0.0606026
0.6356 0.593541 0.0611742
0.6368 0.59697 0.0617507
0.638 0.60042 0.0623323
0.6392 0.603893 0.0629194
0.6404 0.607387 0.063512
0.6416 0.610903 0.0641102
0.6428 0.614441 0.0647139
0.644 0.618001 0.0653231
0.6452 0.621584 0.065938
0.6464 0.625189 0.0665588
0.6476 0.628818 0.0671854
0.6488 0.632469 0.0678178
0.65 0.636144 0.0684561
0.6512 0.639842 0.0691004
0.6524 0.643565 0.0697511
0.6536 0.647311 0.0704081
0.6548 0.651081 0.0710715
0.656 0.654876 0.0717413
0.6572 0.658695 0.0724176
0.6584 0.662539 0.0731005
0.6596 0.666409 0.0737901
0.6608 0.670304 0.0744865
0.662 0.674225 0.07519
0.6632 0.678171 0.0759004
0.6644 0.682144 0.0766177
0.6656 0.686143 0.0773422
0.6668 0.690169 0.0780739
0.668 0.694221 0.078813
0.6692 0.698301 0.0795597
0.6704 0.702409 0.0803142
0.6716 0.706544 0.0810767
0.6728 0.710706 0.0818471
0.674 0.714897 0.0826254
0.6752 0.719117 0.0834115
0.6764 0.723365 0.0842056
0.6776 0.727643 0.085008
0.6788 0.73195 0.0858188
0.68 0.736287 0.0866384
0.6812 0.740655 0.0874669
0.6824 0.745053 0.0883044
0.6836 0.749481 0.0891509
0.6848 0.75394 0.0900065
0.686 0.758431 0.0908712
0.6872 0.762953 0.0917452
0.6884 0.767507 0.0926287
0.6896 0.772094 0.0935217
0.6908 0.776713 0.0944246
0.692 0.781365 0.0953377
0.6932 0.78605 0.0962613
0.6944 0.790768 0.0971951
0.6956 0.79552 0.098139
0.6968 0.800307 0.0990934
0.698 0.80513 0.100059
0.6992 0.809989 0.101036
0.7004 0.814882 0.102024
0.7016 0.81981 0.103023
0.7028 0.824775 0.104033
0.704 0.829776 0.105055
0.7052 0.834814 0.106089
0.7064 0.839891 0.107135
0.7076 0.845005 0.108193
0.7088 0.850157 0.109265
0.71 0.855347 0.110349
0.7112 0.860577 0.111446
0.7124 0.865846 0.112555
0.7136 0.871156 0.113678
0.7148 0.876506 0.114814
0.716 0.881898 0.115964
0.7172 0.887333 0.117129
0.7184 0.892808 0.118308
0.7196 0.898325 0.119501
0.7208 0.903885 0.120709
0.722 0.909487 0.121932
0.7232 0.915134 0.12317
0.7244 0.920825 0.124423
0.7256 0.926561 0.125692
0.7268 0.932342 0.126978
0.728 0.938169 0.128281
0.7292 0.944042 0.129599
0.7304 0.949963 0.130934
0.7316 0.955932 0.132286
0.7328 0.961949 0.133655
0.734 0.968016 0.135043
0.7352 0.974131 0.136449
0.7364 0.980296 0.137874
0.7376 0.986511 0.139317
0.7388 0.992776 0.14078
0.74 0.999093 0.142261
0.7412 1.00546 0.143762
0.7424 1.01188 0.145283
0.7436 1.01836 0.146825
0.7448 1.02489 0.148388
0.746 1.03148 0.149973
0.7472 1.03812 0.15158
0.7484 1.04482 0.153208
0.7496 1.05157 0.154859
0.7508 1.05839 0.156532
0.752 1.06526 0.158229
0.7532 1.07219 0.159949
0.7544 1.07918 0.161694
0.7556 1.08623 0.163464
0.7568 1.09335 0.16526
0.758 1.10052 0.167081
0.7592 1.10776 0.168928
0.7604 1.11506 0.170801
0.7616 1.12243 0.172701
0.7628 1.12986 0.174629
0.764 1.13736 0.176587
0.7652 1.14493 0.178574
0.7664 1.15257 0.180589
0.7676 1.16027 0.182634
0.7688 1.16805 0.184708
0.77 1.1759 0.186814
0.7712 1.18382 0.188952
0.7724 1.19182 0.191124
0.7736 1.19989 0.19333
0.7748 1.20803 0.19557
0.776 1.21625 0.197843
0.7772 1.22454 0.200151
0.7784 1.23291 0.202494
0.7796 1.24137 0.204872
0.7808 1.2499 0.207289
0.782 1.25852 0.209746
0.7832 1.26722 0.212244
0.7844 1.276 0.214782
0.7856 1.28487 0.217359
0.7868 1.29382 0.219976
0.788 1.30286 0.222635
0.7892 1.312 0.225338
0.7904 1.32123 0.228086
0.7916 1.33055 0.230882
0.7928 1.33996 0.233726
0.794 1.34946 0.236615
0.7952 1.35906 0.239551
0.7964 1.36875 0.242535
0.7976 1.37855 0.24557
0.7988 1.38845 0.248657
0.8 1.39844 0.251799
0.8012 1.40855 0.254998
0.8024 1.41875 0.258253
0.8036 1.42906 0.261563
0.8048 1.43948 0.264929
0.806 1.45001 0.268354
0.8072 1.46065 0.271838
0.8084 1.47141 0.275386
0.8096 1.48229 0.278999
0.8108 1.49329 0.282681
0.812 1.5044 0.28643
0.8132 1.51563 0.290246
0.8144 1.52698 0.29413
0.8156 1.53846 0.298084
0.8168 1.55007 0.302112
0.818 1.56181 0.306217
0.8192 1.57368 0.310401
0.8204 1.58568 0.314667
0.8216 1.59781 0.319014
0.8228 1.61008 0.323442
0.824 1.62249 0.327953
0.8252 1.63505 0.332551
0.8264 1.64775 0.33724
0.8276 1.6606 0.342023
0.8288 1.67361 0.346905
0.83 1.68676 0.351887
0.8312 1.70007 0.356966
0.8324 1.71354 0.362142
0.8336 1.72717 0.367422
0.8348 1.74097 0.37281
0.836 1.75494 0.37831
0.8372 1.76908 0.383929
0.8384 1.78339 0.389671
0.8396 1.79787 0.395534
0.8408 1.81251 0.401517
0.842 1.82735 0.407623
0.8432 1.84236 0.413857
0.8444 1.85758 0.420224
0.8456 1.87298 0.426731
0.8468 1.88859 0.433387
0.848 1.90439 0.440197
0.8492 1.92039 0.44716
0.8504 1.9366 0.454272
0.8516 1.95302 0.461539
0.8528 1.96966 0.468968
0.854 1.98652 0.476566
0.8552 2.00362 0.484344
0.8564 2.02095 0.492312
0.8576 2.03851 0.500475
0.8588 2.05629 0.508823
0.86 2.07431 0.517359
0.8612 2.09258 0.526093
0.8624 2.11111 0.535037
0.8636 2.1299 0.544201
0.8648 2.14896 0.553598
0.866 2.16828 0.563238
0.8672 2.18785 0.573123
0.8684 2.20769 0.583249
0.8696 2.22781 0.593621
0.8708 2.24822 0.60425
0.872 2.26893 0.615146
0.8732 2.28996 0.626328
0.8744 2.3113 0.637814
0.8756 2.33294 0.649624
0.8768 2.3549 0.661752
0.878 2.37717 0.674187
0.8792 2.39978 0.686945
0.8804 2.42274 0.700044
0.8816 2.44606 0.713507
0.8828 2.46974 0.727352
0.884 2.49379 0.741596
0.8852 2.5182 0.756256
0.8864 2.54297 0.77133
0.8876 2.56812 0.786825
0.8888 2.59366 0.802759
0.89 2.61961 0.819151
0.8912 2.646 0.836028
0.8924 2.67282 0.853423
0.8936 2.70008 0.871373
0.8948 2.72773 0.889891
0.896 2.75576 0.908958
0.8972 2.78424 0.92858
0.8984 2.8132 0.948801
0.8996 2.84266 0.969663
0.9008 2.87261 0.991207
0.902 2.90307 1.01347
0.9032 2.93401 1.03649
0.9044 2.96541 1.06027
0.9056 2.99732 1.08483
0.9068 3.02975 1.11019
0.908 3.06274 1.1364
0.9092 3.09628 1.16349
0.9104 3.13041 1.19153
0.9116 3.16511 1.2206
0.9128 3.20037 1.25075
0.914 3.23615 1.28199
0.9152 3.27252 1.31431
0.9164 3.30952 1.34777
0.9176 3.34716 1.38249
0.9188 3.38543 1.41854
0.92 3.4243 1.45598
0.9212 3.46375 1.49486
0.9224 3.50382 1.53525
0.9236 3.5445 1.57721
0.9248 3.5858 1.62085
0.926 3.62771 1.66625
0.9272 3.67025 1.71347
0.9284 3.71342 1.76264
0.9296 3.75724 1.81389
0.9308 3.80167 1.86736
0.932 3.84663 1.92314
0.9332 3.89212 1.98125
0.9344 3.93825 2.04182
0.9356 3.98502 2.10517
0.9368 4.03221 2.17158
0.938 4.07948 2.2411
0.9392 4.12679 2.31354
0.9404 4.17435 2.38878
0.9416 4.22268 2.46738
0.9428 4.27151 2.5504
0.944 4.32011 2.63793
0.9452 4.36812 2.72973
0.9464 4.41576 2.82562
0.9476 4.4633 2.92598
0.9488 4.5106 3.03149
0.95 4.55718 3.14263
0.950187 4.56433 3.16041
0.950374 4.57145 3.17832
0.95056 4.57855 3.19639
0.950747 4.58562 3.21456
0.950934 4.59267 3.23287
0.951121 4.59967 3.25139
0.951307 4.60663 3.27005
0.951494 4.61359 3.2888
0.951681 4.62053 3.30769
0.951868 4.62739 3.32679
0.952054 4.63421 3.34604
0.952241 4.64103 3.3654
0.952428 4.64783 3.38491
0.952615 4.65451 3.40462
0.952802 4.66116 3.42449
0.952988 4.66785 3.44446
0.953175 4.6745 3.4646
0.953362 4.68094 3.48496
0.953549 4.68733 3.50545
0.953735 4.69382 3.52608
0.953922 4.70045 3.54687
0.954109 4.70706 3.56787
0.954296 4.71346 3.58905
0.954482 4.71942 3.61033
0.954669 4.7255 3.63179
0.954856 4.73175 3.65348
0.955043 4.73789 3.67535
0.95523 4.74381 3.69732
0.955416 4.74972 3.71947
0.955603 4.75565 3.74187
0.95579 4.76148 3.76442
0.955977 4.76721 3.78712
0.956163 4.77288 3.81001
0.95635 4.77851 3.83313
0.956537 4.78407 3.85646
0.956724 4.78951 3.87989
0.95691 4.79488 3.90352
0.957097 4.80019 3.9274
0.957284 4.80541 3.95145
0.957471 4.81054 3.97564
0.957658 4.81558 4.00007
0.957844 4.82053 4.02474
0.958031 4.82539 4.04958
0.958218 4.83016 4.07459
0.958405 4.83483 4.0998
0.958591 4.83939 4.12526
0.958778 4.84384 4.15093
0.958965 4.8482 4.17677
0.959152 4.85246 4.20282
0.959338 4.85658 4.22911
0.959525 4.86058 4.25561
0.959712 4.86454 4.28227
0.959899 4.86835 4.30917
0.960086 4.87196 4.33634
0.960272 4.87545 4.36371
0.960459 4.87892 4.39126
0.960646 4.88229 4.41904
0.960833 4.88542 4.44707
0.961019 4.88823 4.47534
0.961206 4.89089 4.50381
0.961393 4.89375 4.53251
0.96158 4.89644 4.56148
0.961767 4.89884 4.59066
0.961953 4.90093 4.62001
0.96214 4.903 4.64964
0.962327 4.90499 4.67957
0.962514 4.90675 4.70971
0.9627 4.9082 4.73998
0.962887 4.90958 4.77057
0.963074 4.91083 4.80148
0.963261 4.91184 4.83257
0.963447 4.91263 4.86387
0.963634 4.91325 4.89545
0.963821 4.91368 4.92733
0.964008 4.91389 4.95943
0.964195 4.91388 4.99172
0.964381 4.91366 5.02431
0.964568 4.91322 5.0572
0.964755 4.91254 5.09031
0.964942 4.91165 5.12363
0.965128 4.91051 5.15725
0.965315 4.9091 5.19118
0.965502 4.90745 5.22534
0.965689 4.90562 5.25967
0.965875 4.90346 5.29436
0.966062 4.90097 5.32937
0.966249 4.89827 5.36456
0.966436 4.89537 5.39998
0.966623 4.89213 5.43572
0.966809 4.88843 5.47178
0.966996 4.88441 5.50809
0.967183 4.88067 5.54456
0.96737 4.87667 5.58139
0.967556 4.87189 5.61854
0.967743 4.86645 5.65592
0.96793 4.86054 5.69347
0.968117 4.85476 5.73138
0.968303 4.8487 5.76961
0.96849 4.84217 5.80806
0.968677 4.8352 5.84673
0.968864 4.82798 5.88576
0.969051 4.82037 5.92508
0.969237 4.81231 5.96461
0.969424 4.80383 6.00438
0.969611 4.79498 6.04446
0.969798 4.78572 6.08486
0.969984 4.77602 6.12553
0.970171 4.76587 6.16635
0.970358 4.75528 6.20755
0.970545 4.74422 6.24904
0.970731 4.73271 6.29073
0.970918 4.72074 6.33261
0.971105 4.70826 6.37486
0.971292 4.69524 6.41741
0.971479 4.68173 6.46017
0.971665 4.6678 6.5031
0.971852 4.65325 6.54638
0.972039 4.63808 6.58995
0.972226 4.62241 6.63372
0.972412 4.60644 6.67766
0.972599 4.5898 6.72191
0.972786 4.57229 6.76646
0.972973 4.55388 6.81119
0.973159 4.53493 6.85607
0.973346 4.51593 6.90128
0.973533 4.49624 6.94675
0.97372 4.47568 6.99237
0.973907 4.45433 7.03811
0.974093 4.43249 7.08419
0.97428 4.40994 7.13049
0.974467 4.38661 7.1769
0.974654 4.36254 7.22348
0.97484 4.33776 7.27029
0.975027 4.31223 7.31734
0.975214 4.2859 7.36453
0.975401 4.25879 7.41174
0.975587 4.23087 7.45922
0.975774 4.20211 7.50688
0.975961 4.17253 7.5546
0.976148 4.14214 7.60238
0.976335 4.1108 7.65038
0.976521 4.0785 7.69854
0.976708 4.04539 7.74668
0.976895 4.01166 7.79477
0.977082 3.97664 7.84313
0.977268 3.94033 7.89157
0.977455 3.90291 7.93995
0.977642 3.86494 7.98828
0.977829 3.82639 8.03674
0.978015 3.78664 8.08526
0.978202 3.74556 8.13367
0.978389 3.70327 8.18193
0.978576 3.66003 8.23026
0.978763 3.61571 8.2786
0.978949 3.57016 8.32676
0.979136 3.5234 8.37468
0.979323 3.47549 8.42262
0.97951 3.42635 8.47043
0.979696 3.37596 8.51799
0.979883 3.32432 8.56531
0.98007 3.27136 8.61247
0.980257 3.21703 8.65944
0.980444 3.1614 8.70604
0.98063 3.10456 8.75224
0.980817 3.04603 8.79829
0.981004 2.98582 8.84397
0.981191 2.9241 8.88913
0.981377 2.86147 8.93384
0.981564 2.79755 8.97827
0.981751 2.73164 9.02214
0.981938 2.66396 9.06536
0.982124 2.59468 9.10803
0.982311 2.52379 9.1502
0.982498 2.45111 9.19172
0.982685 2.37661 9.2324
0.982872 2.30029 9.27226
0.983058 2.22201 9.31156
0.983245 2.14173 9.34999
0.983432 2.05952 9.38734
0.983619 1.97532 9.42371
0.983805 1.88854 9.45926
0.983992 1.79932 9.49365
0.984179 1.70785 9.52677
0.984366 1.61388 9.55863
0.984552 1.51759 9.58948
0.984739 1.41871 9.6198
0.984926 1.3154 9.64683
0.985113 1.20914 9.67071
0.9853 1.09943 9.69655
0.985486 0.985534 9.71902
0.985673 0.866723 9.73953
0.98586 0.754271 9.75408
0.986047 0.632762 9.77428
0.986233 0.488114 9.79066
0.98642 0.328076 9.78894
0.986607 0.170439 9.77904
0.986794 -0.0259139 9.85765
0.98698 -0.229687 9.78298
0.987167 -0.85219 9.53095
0.987354 -0.882151 8.93619
0.987433 -0.728378 9.0679
0.987511 -0.689824 9.05331
0.98759 -0.673631 9.02721
0.987669 -0.667719 8.99722
0.987747 -0.667749 8.96684
0.987826 -0.671106 8.93622
0.987905 -0.677075 8.90648
0.987983 -0.68431 8.87711
0.988062 -0.693184 8.84884
0.988141 -0.702483 8.82105
0.988219 -0.712892 8.79418
0.988298 -0.723278 8.76783
0.988377 -0.734748 8.74228
0.988456 -0.746063 8.71724
0.988534 -0.754787 8.69287
0.988613 -0.768314 8.66901
0.988692 -0.780503 8.64566
0.98877 -0.792733 8.62278
0.988849 -0.804975 8.60036
0.988928 -0.817302 8.57836
0.989006 -0.829663 8.55678
0.989085 -0.84208 8.53558
0.989164 -0.854646 8.51468
0.989242 -0.867155 8.49418
0.989321 -0.879785 8.47393
0.9894 -0.892359 8.45405
0.989478 -0.905039 8.43438
0.989557 -0.91766 8.41508
0.989636 -0.930383 8.39592
0.989714 -0.943055 8.3771
0.989793 -0.955801 8.35842
0.989872 -0.968504 8.34006
0.98995 -0.981283 8.32176
0.990029 -0.99402 8.30379
0.990108 -1.00679 8.28593
0.990186 -1.01956 8.26831
0.990265 -1.03235 8.25077
0.990344 -1.04514 8.2335
0.990423 -1.05794 8.21626
0.990501 -1.07075 8.19926
0.99058 -1.08357 8.18233
0.990659 -1.09641 8.16559
0.990737 -1.10923 8.14886
0.990816 -1.12209 8.13235
0.990895 -1.13494 8.11588
0.990973 -1.14782 8.09959
0.991052 -1.1607 8.08332
0.991131 -1.17361 8.06718
0.991209 -1.18652 8.0511
0.991288 -1.19944 8.03509
0.991367 -1.21237 8.01914
0.991445 -1.22535 8.0033
0.991524 -1.23833 7.98749
0.991603 -1.25132 7.97171
0.991681 -1.26433 7.95598
0.99176 -1.27736 7.9403
0.991839 -1.29045 7.92468
0.991917 -1.30353 7.90905
0.991996 -1.31667 7.89347
0.992075 -1.32982 7.87789
0.992153 -1.343 7.86233
0.992232 -1.35621 7.84675
0.992311 -1.36946 7.83118
0.99239 -1.38269 7.81557
0.992468 -1.39605 7.79998
0.992547 -1.40941 7.78435
0.992626 -1.42286 7.7687
0.992704 -1.43629 7.75299
0.992783 -1.44984 7.73725
0.992862 -1.46334 7.72141
0.99294 -1.47713 7.70557
0.993019 -1.49055 7.68955
0.993098 -1.50463 7.67355
